mass,ctau = 1,ctau = 10,ctau = 100,what
13.4,0.09872057066759624,0.05923083855146341,0.2221226185172199,xsecBRbrUL
13.4,4.717798023559478,2.6781811348682014,2.297454142694802,nevtUL
13.4,9.199706145940985,5.133180508497385,4.645962821893933,nevtULup
13.4,2.5947889129577133,1.5622723286731173,1.1231998030952366,nevtULdown
13.4,14.389283971856413,7.5881798821265685,6.994471501093063,nevtULupup
13.4,1.6512293082458176,0.892727044956067,0.6637089745562761,nevtULdowndown
13.4,4.481908122381505,2.4549993736291844,2.246399606190473,nevtULobs
13.4,2.030840343126025e-06,1.2184732692897532e-06,4.569418225148371e-06,BRbrUL
13.4,3.960138669095749e-06,2.3354070994720266e-06,9.240379077522264e-06,BRbrULup
13.4,1.1169621887193136e-06,7.10776073752356e-07,2.2339377989614256e-06,BRbrULdown
13.4,6.1940630465343775e-06,3.4523409296543013e-06,1.3911339929896151e-05,BRbrULupup
13.4,7.107941200941087e-07,4.061577564299177e-07,1.3200541539317516e-06,BRbrULdowndown
13.4,1.929298325969724e-06,1.1169338301822736e-06,4.467875597922851e-06,BRbrULobs
13.4,-0.0327923,-0.12184,-0.0528643,Significance
13.4,0.0,0.0,0.0,posSignificance
13.5,0.0888481734300945,0.04442312369043053,0.2122505448907276,xsecBRbrUL
13.5,4.242526875236248,2.0140272644067903,2.208332461921717,nevtUL
13.5,8.24935781295937,4.0280545288135805,4.4680214927253346,nevtULup
13.5,2.121263437618124,1.1189040357815505,1.078487946519908,nevtULdown
13.5,12.491884688195617,6.0420817932203725,6.727710523528952,nevtULupup
13.5,1.4141756250787492,0.4475616143126201,0.667635395464705,nevtULdowndown
13.5,4.006830937723122,2.237808071563101,2.208332461921717,nevtULobs
13.5,1.8277493109561168e-06,9.13854844518399e-07,4.366333850175529e-06,BRbrUL
13.5,3.553956993525783e-06,1.827709689036798e-06,8.834210348029558e-06,BRbrULup
13.5,9.138746554780584e-07,5.076971358435549e-07,2.1323956012485137e-06,BRbrULdown
13.5,5.381706304481899e-06,2.7415645335551976e-06,1.3302086845883587e-05,BRbrULupup
13.5,6.092497703187055e-07,2.03078854337422e-07,1.3200544198205083e-06,BRbrULdowndown
13.5,1.7262076825696652e-06,1.0153942716871099e-06,4.366333850175529e-06,BRbrULobs
13.5,-0.0821867,-0.0725019,-0.0614259,Significance
13.5,0.0,0.0,0.0,posSignificance
13.6,0.07403982543095351,0.04935901454367477,0.20731444808949376,xsecBRbrUL
13.6,3.538415393974032,2.2436701479982912,2.169659944409479,nevtUL
13.6,7.0768307879480625,4.487340295996583,4.339319888818958,nevtULup
13.6,1.8871548767861503,1.3462020887989743,1.1364885423097273,nevtULdown
13.6,10.851140541520364,6.955377458794702,6.560638403333424,nevtULupup
13.6,1.179471797991344,0.6731010443994873,0.5682442711548636,nevtULdowndown
13.6,3.7743097535723007,2.2436701479982912,2.169659944409479,nevtULobs
13.6,1.523117861519244e-06,1.0153940293736723e-06,4.264790428640069e-06,BRbrUL
13.6,3.046235723038488e-06,2.0307880587473446e-06,8.529580857280137e-06,BRbrULup
13.6,8.123295261435969e-07,6.092364176242032e-07,2.23393784357337e-06,BRbrULdown
13.6,4.670894775325682e-06,3.1477214910583835e-06,1.2895913915173545e-05,BRbrULupup
13.6,5.077059538397481e-07,3.046182088121016e-07,1.116968921786685e-06,BRbrULdowndown
13.6,1.6246590522871937e-06,1.0153940293736723e-06,4.264790428640069e-06,BRbrULobs
13.6,-6.75665e-06,-0.0722811,2.06477e-07,Significance
13.6,0.0,0.0,0.0,posSignificance
13.7,0.07403947960523151,0.04935899702436778,0.2023782771384101,xsecBRbrUL
13.7,3.547281679885609,2.249404945324196,2.1303827452494657,nevtUL
13.7,7.094563359771218,4.498809890648392,4.260765490498931,nevtULup
13.7,1.8918835626056585,1.124702472662098,1.0911716500058235,nevtULdown
13.7,10.878330484982534,6.973155330505008,6.443108790510577,nevtULupup
13.7,1.1824272266285365,0.6748214835972587,0.6235266571461849,nevtULdowndown
13.7,3.547281679885609,2.249404945324196,2.1303827452494657,nevtULobs
13.7,1.52311074732994e-06,1.015393668973452e-06,4.163245481723368e-06,BRbrUL
13.7,3.04622149465988e-06,2.0307873379469043e-06,8.326490963446736e-06,BRbrULup
13.7,8.123257319093014e-07,5.076968344867261e-07,2.132394027224164e-06,BRbrULdown
13.7,4.670872958478483e-06,3.1477203738177015e-06,1.2591279017895065e-05,BRbrULupup
13.7,5.077035824433133e-07,3.046181006920356e-07,1.218510872699522e-06,BRbrULdowndown
13.7,1.52311074732994e-06,1.015393668973452e-06,4.163245481723368e-06,BRbrULobs
13.7,-0.12278399999999999,-6.92069e-06,-6.58422e-06,Significance
13.7,0.0,0.0,0.0,posSignificance
13.8,0.07403911662286762,0.04935897398935744,0.2023780901089754,xsecBRbrUL
13.8,3.5620804389532377,2.255013725601609,2.1427640945560986,nevtUL
13.8,7.124160877906475,4.510027451203218,4.285528189112196,nevtULup
13.8,1.8997762341083932,1.1275068628008045,1.0975133167238549,nevtULdown
13.8,10.92371334612326,6.990542549364988,6.480554822559907,nevtULupup
13.8,1.187360146317746,0.6765041176804826,0.6271504666993458,nevtULdowndown
13.8,3.5620804389532377,2.255013725601609,2.1427640945560986,nevtULobs
13.8,1.5231032802010178e-06,1.0153931951063749e-06,4.1632416342281715e-06,BRbrUL
13.8,3.0462065604020355e-06,2.0307863902127498e-06,8.326483268456345e-06,BRbrULup
13.8,8.123217494405428e-07,5.076965975531874e-07,2.132392056555893e-06,BRbrULdown
13.8,4.6708500592831214e-06,3.147718904829761e-06,1.2591267381568128e-05,BRbrULupup
13.8,5.077010934003393e-07,3.046179585319124e-07,1.2185097466033672e-06,BRbrULdowndown
13.8,1.5231032802010178e-06,1.0153931951063749e-06,4.1632416342281715e-06,BRbrULobs
13.8,-6.8465e-06,-0.195934,-0.058936199999999994,Significance
13.8,0.0,0.0,2.01953e-06,posSignificance
13.9,0.07403898260313099,0.04935894565175547,0.20237783031853265,xsecBRbrUL
13.9,3.582890372700952,2.260497898410006,2.1551461348160905,nevtUL
13.9,7.165780745401902,4.520995796820012,4.310292269632181,nevtULup
13.9,1.9108748654405077,1.130248949205003,1.1038553373448268,nevtULdown
13.9,10.987530476282917,7.007543485071018,6.518002944321834,nevtULupup
13.9,1.194296790900317,0.6781493695230016,0.578209938609195,nevtULdowndown
13.9,3.3440310145208882,2.260497898410006,2.1551461348160905,nevtULobs
13.9,1.5231005232002631e-06,1.0153926121564895e-06,4.163236289922438e-06,BRbrUL
13.9,3.0462010464005262e-06,2.0307852243129794e-06,8.326472579844877e-06,BRbrULup
13.9,8.123202790401404e-07,5.076963060782447e-07,2.132389319228566e-06,BRbrULdown
13.9,4.670841604480806e-06,3.1477170976851175e-06,1.2591251218302009e-05,BRbrULupup
13.9,5.077001744000876e-07,3.046177836469468e-07,1.1169658338816295e-06,BRbrULdowndown
13.9,1.4215604883202453e-06,1.0153926121564895e-06,4.163236289922438e-06,BRbrULobs
13.9,-0.0704628,-0.137035,-6.89562e-06,Significance
13.9,0.0,0.0,0.0,posSignificance
14.0,0.07403887719273873,0.04935891221286518,0.20237749939729985,xsecBRbrUL
14.0,3.6097674275731,2.265859007937808,2.1675296287942745,nevtUL
14.0,7.219534855146199,4.531718015875616,4.335059257588549,nevtULup
14.0,1.9252092947056527,0.9063436031751232,1.1101981025531649,nevtULdown
14.0,11.069953444557505,7.0241629246072055,6.555455462694877,nevtULupup
14.0,1.2032558091910333,0.6797577023813424,0.5815323394326103,nevtULdowndown
14.0,3.369116265734893,2.265859007937808,2.1675296287942745,nevtULobs
14.0,1.5230983547395682e-06,1.015391924264929e-06,4.1632294823423625e-06,BRbrUL
14.0,3.0461967094791364e-06,2.030783848529858e-06,8.326458964684725e-06,BRbrULup
14.0,8.123191225277696e-07,4.0615676970597174e-07,2.1323858324192584e-06,BRbrULdown
14.0,4.670834954534675e-06,3.14771496522128e-06,1.2591230629523241e-05,BRbrULupup
14.0,5.07699451579856e-07,3.0461757727947866e-07,1.116964007457707e-06,BRbrULdowndown
14.0,1.421558464423597e-06,1.015391924264929e-06,4.1632294823423625e-06,BRbrULobs
14.0,-0.0772035,42.4437,-6.90385e-06,Significance
14.0,0.0,0.0,0.0,posSignificance
14.1,0.0740387572807093,0.049358873862143,0.20237709899438172,xsecBRbrUL
14.1,3.642729268452488,2.27109871792578,2.1799153843722503,nevtUL
14.1,7.285458536904978,4.54219743585156,4.3598307687445015,nevtULup
14.1,1.9427889431746608,0.908439487170312,1.116542026141884,nevtULdown
14.1,11.171036423254296,7.040406025569919,6.592914821028268,nevtULupup
14.1,1.2142430894841627,0.681329615377734,0.5848553470267013,nevtULdowndown
14.1,3.642729268452488,2.27109871792578,2.1799153843722503,nevtULobs
14.1,1.5230958879569582e-06,1.0153911353291148e-06,4.163221245412672e-06,BRbrUL
14.1,3.0461917759139164e-06,2.0307822706582297e-06,8.326442490825344e-06,BRbrULup
14.1,8.123178069103777e-07,4.06156454131646e-07,2.1323816135040517e-06,BRbrULdown
14.1,4.670827389734671e-06,3.1477125195202563e-06,1.2591205717833446e-05,BRbrULupup
14.1,5.076986293189861e-07,3.0461734059873447e-07,1.1169617975497412e-06,BRbrULdowndown
14.1,1.5230958879569582e-06,1.0153911353291148e-06,4.163221245412672e-06,BRbrULobs
14.1,5.00681e-05,2.15568e-06,8.429370000000001e-08,Significance
14.1,0.0,0.0,0.0,posSignificance
14.2,0.07897453390043235,0.04935883077742515,0.20731264614054976,xsecBRbrUL
14.2,3.9271235544284964,2.2762187942223377,2.2457750847980518,nevtUL
14.2,7.854247108856993,4.5524375884446755,4.43807933424377,nevtULup
14.2,1.9635617772142482,1.3657312765334029,1.1228875423990259,nevtULdown
14.2,11.781370663285484,7.056278262089246,6.737325254394157,nevtULupup
14.2,1.2272261107589049,0.6828656382667014,0.6416500242280149,nevtULdowndown
14.2,1.9635617772142482,2.2762187942223377,2.192304249445718,nevtULobs
14.2,1.624632722845636e-06,1.0153902490074231e-06,4.264753359662579e-06,BRbrUL
14.2,3.249265445691272e-06,2.0307804980148467e-06,8.427964972666525e-06,BRbrULup
14.2,8.12316361422818e-07,6.092341494044539e-07,2.132376679831289e-06,BRbrULdown
14.2,4.873898168536907e-06,3.1477097719230117e-06,1.2794260078987738e-05,BRbrULupup
14.2,5.076977258892614e-07,3.0461707470222696e-07,1.218500959903594e-06,BRbrULdowndown
14.2,8.12316361422818e-07,1.0153902490074231e-06,4.163211613003947e-06,BRbrULobs
14.2,-0.08350650000000001,-0.124018,-6.72265e-06,Significance
14.2,0.0,0.0,0.0,posSignificance
14.3,0.08884618206379769,0.05923053975021715,0.212248100985286,xsecBRbrUL
14.3,4.471546889700584,2.7374653013453925,2.3122433073306037,nevtUL
14.3,8.694674507751136,5.246808494245336,4.678259714831687,nevtULup
14.3,2.4841927165003246,1.5968547591181457,1.1830082037505416,nevtULdown
14.3,13.16622139745172,7.7561516871452785,7.044276122332772,nevtULupup
14.3,1.4905156299001945,0.9124884337817976,0.6452772020457499,nevtULdowndown
14.3,3.2294505314504214,1.8249768675635951,2.2584702071601246,nevtULobs
14.3,1.8277083453601302e-06,1.2184671224692743e-06,4.3662835751241185e-06,BRbrUL
14.3,3.553877338200254e-06,2.335395318066109e-06,8.834108628739496e-06,BRbrULup
14.3,1.0153935252000723e-06,7.107724881070767e-07,2.233912526807689e-06,BRbrULdown
14.3,5.3815856835603836e-06,3.452323513662944e-06,1.3301933682354876e-05,BRbrULupup
14.3,6.092361151200435e-07,4.061557074897581e-07,1.218497741895103e-06,BRbrULdowndown
14.3,1.3200115827600945e-06,8.123114149795163e-07,4.26474209663286e-06,BRbrULobs
14.3,-0.09256360000000001,-0.053474,-6.16987e-06,Significance
14.3,0.0,0.0,0.0,posSignificance
14.4,0.09871778586553567,0.059230477272532986,0.21718346027234425,xsecBRbrUL
14.4,5.034460920877457,2.7433289922849267,2.3793213246016527,nevtUL
14.4,9.313752703623297,5.2580472352127785,4.7586426492033045,nevtULup
14.4,2.768953506482602,1.6002752454995413,1.1355851776507888,nevtULdown
14.4,15.355105808676246,7.772765478140628,7.192039458454995,nevtULupup
14.4,1.7620613223071102,0.9144429974283091,0.6489058158004507,nevtULdowndown
14.4,4.027568736701967,2.5147182429278505,2.2711703553015776,nevtULobs
14.4,2.030783055284859e-06,1.2184658372031877e-06,4.467811824811086e-06,BRbrUL
14.4,3.756948652276989e-06,2.335392854639443e-06,8.935623649622172e-06,BRbrULup
14.4,1.1169306804066728e-06,7.107717383685263e-07,2.1323647345689273e-06,BRbrULdown
14.4,6.1938883186188205e-06,3.452319872075698e-06,1.3504976652269874e-05,BRbrULupup
14.4,7.107740693497006e-07,4.061552790677293e-07,1.218494134039387e-06,BRbrULdowndown
14.4,1.624626444227887e-06,1.1169270174362555e-06,4.264729469137855e-06,BRbrULobs
14.4,-0.0699385,-0.0667881,-0.07136369999999999,Significance
14.4,0.0,0.0,0.0,posSignificance
14.5,0.10365346956783153,0.0592304096708628,0.21718274898329545,xsecBRbrUL
14.5,5.360627570962719,2.749055942089544,2.392632516883092,nevtUL
14.5,9.700183223646825,5.269023889004959,4.785265033766184,nevtULup
14.5,3.0632157548358387,1.603615966218901,1.196316258441546,nevtULdown
14.5,16.337150692457808,7.788991835920374,7.232275562396617,nevtULupup
14.5,1.7868758569875731,0.9163519806965148,0.6525361409681157,nevtULdowndown
14.5,5.105359591393067,2.519967946915416,2.3382545051357484,nevtULobs
14.5,2.1323179787131544e-06,1.218464446528497e-06,4.467797192455477e-06,BRbrUL
14.5,3.858480151957136e-06,2.3353901891796193e-06,8.935594384910955e-06,BRbrULup
14.5,1.218467416407517e-06,7.107709271416231e-07,2.2338985962277387e-06,BRbrULdown
14.5,6.498492887506757e-06,3.452315931830741e-06,1.3504932422649511e-05,BRbrULupup
14.5,7.107726595710514e-07,4.0615481550949896e-07,1.218490143396948e-06,BRbrULdowndown
14.5,2.0307790273458613e-06,1.1169257426511223e-06,4.3662563471723985e-06,BRbrULobs
14.5,-0.0746346,-0.1041,-0.102557,Significance
14.5,0.0,0.0,0.0,posSignificance
14.6,0.10365326842843807,0.059230337095778116,0.2122460160311956,xsecBRbrUL
14.6,5.437032682612456,2.7546484360907377,2.3512703192197417,nevtUL
14.6,10.35625272878563,5.279742835840581,4.757221343537617,nevtULup
14.6,3.1068758186356886,1.606878254386264,1.2029755121589378,nevtULdown
14.6,16.57000436605701,7.804837235590424,7.163172367855491,nevtULupup
14.6,1.8123442275374853,0.9182161453635794,0.6561684611776024,nevtULdowndown
14.6,6.213751637271378,2.9842024724316327,2.405951024317876,nevtULobs
14.6,2.132313840953496e-06,1.2184629535426998e-06,4.36624068427724e-06,BRbrUL
14.6,4.061550173244753e-06,2.335387327623508e-06,8.834021849584183e-06,BRbrULup
14.6,1.2184650519734257e-06,7.107700562332418e-07,2.2338905826534718e-06,BRbrULdown
14.6,6.4984802771916065e-06,3.4523117017043167e-06,1.3301803014891126e-05,BRbrULupup
14.6,7.107712803178319e-07,4.061543178475667e-07,1.218485772356439e-06,BRbrULdowndown
14.6,2.436930103946852e-06,1.3200015330045916e-06,4.4677811653069436e-06,BRbrULobs
14.6,-0.025788400000000003,-0.0757432,-0.0636028,Significance
14.6,0.0,0.0,4.57832e-07,posSignificance
14.8,0.098717055235614,0.059230177351808286,0.21224427903470505,xsecBRbrUL
14.8,5.3093260634948765,2.7654379124323785,2.3773277290976678,nevtUL
14.8,10.353185823815009,5.300422665495391,4.8099421495697,nevtULup
14.8,2.9201293349221817,1.6131721155855543,1.2163072102360164,nevtULdown
14.8,16.19344449365937,7.835407418558407,7.2425565700417325,nevtULupup
14.8,2.1237304253979503,0.9218126374774596,0.6634402964923725,nevtULdowndown
14.8,7.167590185718082,3.687250549909839,2.8749079514669478,nevtULobs
14.8,2.0307680250564997e-06,1.2184596673532428e-06,4.366204951475808e-06,BRbrUL
14.8,3.959997648860176e-06,2.335381029093716e-06,8.833949552985935e-06,BRbrULup
14.8,1.1169224137810749e-06,7.107681392893919e-07,2.2338723007550644e-06,BRbrULdown
14.8,6.193842476422323e-06,3.452302390834189e-06,1.3301694154496066e-05,BRbrULupup
14.8,8.123072100225999e-07,4.061532224510811e-07,1.2184758004118532e-06,BRbrULdowndown
14.8,2.7415368338262747e-06,1.6246128898043244e-06,5.280061801784697e-06,BRbrULobs
14.8,1.0155399999999999,-0.0477786,-0.0332604,Significance
14.8,1.0155399999999999,0.0,2.62328e-06,posSignificance
14.9,0.09871692255929253,0.059230089512429286,0.21224323726511485,xsecBRbrUL
14.9,5.353150867136222,2.770634322108632,2.390372205159687,nevtUL
14.9,9.90332910420201,5.310382450708211,4.836334461602157,nevtULup
14.9,2.9442329769249223,1.6162033545633685,1.2229811282212353,nevtULdown
14.9,16.327110144765474,7.8501305793077885,7.282296718044628,nevtULupup
14.9,1.8736028034976773,0.9235447740362106,0.6670806153934009,nevtULdowndown
14.9,6.959096127277088,3.6941790961448415,2.8350926154219547,nevtULobs
14.9,2.030765295691947e-06,1.21845786035645e-06,4.3661835206058515e-06,BRbrUL
14.9,3.756915797030102e-06,2.3353775656831964e-06,8.833906192853696e-06,BRbrULup
14.9,1.116920912630571e-06,7.107670852079294e-07,2.2338613361239237e-06,BRbrULdown
14.9,6.193834151860439e-06,3.452297271009942e-06,1.3301628865101547e-05,BRbrULupup
14.9,7.107678534921814e-07,4.061526201188168e-07,1.218469819703958e-06,BRbrULdowndown
14.9,2.639994884399531e-06,1.6246104804752668e-06,5.178496733741823e-06,BRbrULobs
14.9,0.985289,-0.0430025,-0.044567199999999994,Significance
14.9,0.985289,0.0,0.0,posSignificance
15.0,0.09871684463763328,0.05922997913474775,0.2122408420111188,xsecBRbrUL
15.0,5.3694561323655305,2.77560712744075,2.4034433310419803,nevtUL
15.0,9.933493844876232,5.319913660928106,4.862780693038424,nevtULup
15.0,3.2216736794193177,1.619104157673771,1.2296686809982222,nevtULdown
15.0,16.376841203714868,7.8642201944154575,7.322118055034869,nevtULupup
15.0,2.147782452946212,0.9252023758135834,0.6707283714535757,nevtULdowndown
15.0,6.7118201654569125,3.238208315347542,2.6270194548598385,nevtULobs
15.0,2.0307636927185432e-06,1.2184555897106554e-06,4.3661342463926425e-06,BRbrUL
15.0,3.7569128315293054e-06,2.3353732136120896e-06,8.833806498515344e-06,BRbrULup
15.0,1.218458215631126e-06,7.10765760664549e-07,2.2338361260613515e-06,BRbrULdown
15.0,6.193829262791557e-06,3.452290837513524e-06,1.330147875063805e-05,BRbrULupup
15.0,8.123054770874173e-07,4.061518632368852e-07,1.2184560687607372e-06,BRbrULdowndown
15.0,2.538454615898179e-06,1.421531521329098e-06,4.772286269312888e-06,BRbrULobs
15.0,0.641937,-0.0576143,-0.0478015,Significance
15.0,0.641937,0.0,0.0,posSignificance
15.1,0.09871689479871776,0.05923010940853225,0.2122434823557659,xsecBRbrUL
15.1,5.345457286660082,2.779845445127524,2.4167763536444773,nevtUL
15.1,9.889095980321152,5.328037103161089,4.889756808536499,nevtULup
15.1,2.940001507663045,1.6215765096577226,1.1802861261984656,nevtULdown
15.1,16.303644724313248,7.8762287611946515,7.3627372634285235,nevtULupup
15.1,1.8709100503310288,0.9266151483758416,0.6744492149705518,nevtULdowndown
15.1,6.414548743992097,3.0114992322214844,2.472980454892024,nevtULobs
15.1,2.030764724612437e-06,1.2184582696511722e-06,4.366188562513314e-06,BRbrUL
15.1,3.756914740533008e-06,2.335378350164748e-06,8.833916393922285e-06,BRbrULup
15.1,1.1169205985368402e-06,7.107673239631841e-07,2.1323246468088277e-06,BRbrULdown
15.1,6.193832410067932e-06,3.4522984306783218e-06,1.330164422533126e-05,BRbrULupup
15.1,7.107676536143528e-07,4.0615275655039096e-07,1.2184712267479014e-06,BRbrULdowndown
15.1,2.436917669534924e-06,1.31999645878877e-06,4.467727831408972e-06,BRbrULobs
15.1,-0.0156351,-0.06963739999999999,-0.0261068,Significance
15.1,0.0,0.0,0.0,posSignificance
15.2,0.09871699895257464,0.059230213728416164,0.2122453715210624,xsecBRbrUL
15.2,5.293925395551883,2.783864555314356,2.4301451895126083,nevtUL
15.2,9.793761981770984,5.33574039768585,4.8602903790252165,nevtULup
15.2,2.911658967553536,1.6239209906000414,1.2433300969599392,nevtULdown
15.2,16.146472456433244,7.887616240057343,7.290435568537825,nevtULupup
15.2,1.8528738884431588,0.9279548517714522,0.6216650484799696,nevtULdowndown
15.2,5327.012429274082,2.5518758423714942,2.3736301851053385,nevtULobs
15.2,2.030766867224184e-06,1.2184604156783624e-06,4.3662274256709395e-06,BRbrUL
15.2,3.7569187043647413e-06,2.335382463383528e-06,8.732454851341879e-06,BRbrULup
15.2,1.1169217769733015e-06,7.107685758123779e-07,2.2338837991804817e-06,BRbrULdown
15.2,6.193838945033763e-06,3.452304511088694e-06,1.3098682277012825e-05,BRbrULupup
15.2,7.107684035284645e-07,4.061534718927874e-07,1.1169418995902408e-06,BRbrULdowndown
15.2,0.0020434591601443354,1.1169220477051656e-06,4.264687252980919e-06,BRbrULobs
15.2,-0.0637186,-0.0852665,-0.045976800000000005,Significance
15.2,0.0,0.0,0.0,posSignificance
15.3,0.09871713105565194,0.059230309635886026,0.2073111022477104,xsecBRbrUL
15.3,5.225104495584242,2.7877596971527243,2.3867025977475977,nevtUL
15.3,9.666443316830847,5.3432060862093875,4.773405195495196,nevtULup
15.3,2.873807472571333,1.6261931566724226,1.2501775512011226,nevtULdown
15.3,15.93656871153194,7.898652475266052,7.216934045570118,nevtULupup
15.3,1.8287865734544848,0.9292532323842416,0.6250887756005613,nevtULdowndown
15.3,4.1800835964673935,2.5554463890566645,2.3298763454202738,nevtULobs
15.3,2.030769584796186e-06,1.2184623886487137e-06,4.264721599312711e-06,BRbrUL
15.3,3.756923731872943e-06,2.335386244910034e-06,8.529443198625422e-06,BRbrULup
15.3,1.116923271637902e-06,7.107697267117495e-07,2.2339017901161823e-06,BRbrULdown
15.3,6.193847233628368e-06,3.4523101011713553e-06,1.289570578839796e-05,BRbrULupup
15.3,7.10769354678665e-07,4.061541295495713e-07,1.1169508950580911e-06,BRbrULdowndown
15.3,1.6246156678369484e-06,1.1169238562613209e-06,4.1631806088528844e-06,BRbrULobs
15.3,-0.070368,-0.11417100000000001,-0.030268299999999998,Significance
15.3,0.0,0.0,0.0,posSignificance
15.4,0.0937814156623182,0.05923039781055733,0.20731262326816005,xsecBRbrUL
15.4,4.889855538876872,2.791537445814444,2.399789366804816,nevtUL
15.4,9.264989442082491,5.350446771144352,4.799578733609631,nevtULup
15.4,2.573608178356248,1.628396843391759,1.1998946834024078,nevtULdown
15.4,14.669566616630616,7.909356096474259,7.256505942481228,nevtULupup
15.4,1.8015257248493737,0.9305124819381482,0.6285162627345947,nevtULdowndown
15.4,3.6030514496987474,1.8610249638762963,2.2855136826712528,nevtULobs
15.4,1.929234009432454e-06,1.2184642025430064e-06,4.26475288914087e-06,BRbrUL
15.4,3.6553907547141228e-06,2.3353897215407628e-06,8.52950577828174e-06,BRbrULup
15.4,1.015386320753923e-06,7.107707848167538e-07,2.132376444570435e-06,BRbrULdown
15.4,5.787702028297363e-06,3.4523152405385183e-06,1.2895800402878344e-05,BRbrULupup
15.4,7.107704245277463e-07,4.061547341810023e-07,1.116959090013085e-06,BRbrULdowndown
15.4,1.4215408490554926e-06,8.123094683620046e-07,4.0616694182294005e-06,BRbrULobs
15.4,-0.0779165,-0.139492,-6.4728e-06,Significance
15.4,0.0,0.0,0.0,posSignificance
15.5,0.08884569330807472,0.049358731916957437,0.20237795401816835,xsecBRbrUL
15.5,4.55995752467667,2.3293339964800617,2.3554413726103745,nevtUL
15.5,8.613253102167043,4.6586679929601225,4.710882745220749,nevtULup
15.5,2.533309735931484,1.397600397888037,1.148995791517256,nevtULdown
15.5,13.42654160043686,7.220935389088192,7.123773907406986,nevtULupup
15.5,1.5199858415588898,0.6988001989440185,0.6319476853344907,nevtULdowndown
15.5,2.279978762338335,2.096400596832056,2.240541793458649,nevtULobs
15.5,1.8276982908716545e-06,1.0153882152891736e-06,4.16323883462218e-06,BRbrUL
15.5,3.4523189938686807e-06,2.030776430578348e-06,8.32647766924436e-06,BRbrULup
15.5,1.0153879393731413e-06,6.092329291735044e-07,2.03084821201082e-06,BRbrULdown
15.5,5.381556078677649e-06,3.1477034673964385e-06,1.2591258914467081e-05,BRbrULupup
15.5,6.092327636238846e-07,3.046164645867522e-07,1.1169665166059508e-06,BRbrULdowndown
15.5,9.138491454358273e-07,9.138493937602564e-07,3.960154013421098e-06,BRbrULobs
15.5,-0.0937407,-6.76467e-06,0.0,Significance
15.5,0.0,0.0,2.89006e-06,posSignificance
15.6,0.07403819766175856,0.049358792561472485,0.187570931296922,xsecBRbrUL
15.6,3.74086591951572,2.3322934116519343,2.194960317526512,nevtUL
15.6,7.481731839031442,4.6645868233038685,4.4476827486721415,nevtULup
15.6,1.995128490408384,1.1661467058259671,1.1552422723823748,nevtULdown
15.6,11.471988819848207,7.230109576120995,6.700405179817772,nevtULupup
15.6,1.24695530650524,0.6996880234955801,0.5776211361911874,nevtULdowndown
15.6,1.7457374291073358,2.3322934116519343,2.194960317526512,nevtULobs
15.6,1.523084375698325e-06,1.0153894628440342e-06,3.858634648275421e-06,BRbrUL
15.6,3.04616875139665e-06,2.0307789256880684e-06,7.818812313610721e-06,BRbrULup
15.6,8.123116670391066e-07,5.076947314220171e-07,2.0308603411975903e-06,BRbrULdown
15.6,4.670792085474864e-06,3.147707334816505e-06,1.1778989978946025e-05,BRbrULupup
15.6,5.076947918994415e-07,3.046168388532101e-07,1.0154301705987951e-06,BRbrULdowndown
15.6,7.107727086592181e-07,1.0153894628440342e-06,3.858634648275421e-06,BRbrULobs
15.6,-0.12431700000000001,-6.90411e-06,-0.0635019,Significance
15.6,0.0,0.0,0.0,posSignificance
15.7,0.12833307598202376,0.05923061609808403,0.20731633921661072,xsecBRbrUL
15.7,6.387890051068696,2.8021934929079264,2.4391429989463465,nevtUL
15.7,11.79302778658836,5.3708708614068605,4.878285997892693,nevtULup
15.7,3.93100926219612,1.6346128708629573,1.2195714994731734,nevtULdown
15.7,19.409358232093343,7.9395482299057925,7.375503830147287,nevtULupup
15.7,2.7025688677598327,0.9340644976359757,0.6388231663907099,nevtULdowndown
15.7,7.124954287730468,2.3351612440899387,2.264918499021608,nevtULobs
15.7,2.6400170329171106e-06,1.2184686930672471e-06,4.264829332155487e-06,BRbrUL
15.7,4.873877599231589e-06,2.33539832837889e-06,8.529658664310974e-06,BRbrULup
15.7,1.6246258664105297e-06,7.107734042892277e-07,2.132414666077744e-06,BRbrULdown
15.7,8.021590215401994e-06,3.4523279636905333e-06,1.2896031551993973e-05,BRbrULupup
15.7,1.116930283157239e-06,4.061562310224158e-07,1.1169791108026276e-06,BRbrULdowndown
15.7,2.9446343828690847e-06,1.0153905775560393e-06,3.960198665572951e-06,BRbrULobs
15.7,-0.08816089999999999,-0.103369,-6.89562e-06,Significance
15.7,0.0,0.0,0.0,posSignificance
15.8,0.0789743236889226,0.04935889446236762,0.187572796042454,xsecBRbrUL
15.8,3.876957456375112,2.3379392317842536,2.218742762373068,nevtUL
15.8,7.996224753773669,4.675878463568507,4.4958734921770045,nevtULup
15.8,1.938478728187556,1.402763539070552,1.167759348617404,nevtULdown
15.8,12.115492051172225,7.2476116185311845,6.773004221980942,nevtULupup
15.8,1.2115492051172223,0.701381769535276,0.583879674308702,nevtULdowndown
15.8,3.876957456375112,2.104145308605828,2.218742762373068,nevtULobs
15.8,1.6246283984580064e-06,1.0153915591087485e-06,3.8586730090793575e-06,BRbrUL
15.8,3.3507960718196378e-06,2.030783118217496e-06,7.818890044713436e-06,BRbrULup
