mass,ctau = 1,ctau = 10,ctau = 100,what
1.79,26.24196992350344,20.008835741228204,19.3560844622115,nevtULdown
1.79,136.26265127980665,91.48791414055503,81.66424206437803,nevtULupup
1.79,15.40289538988245,13.818256727367544,13.746770189488986,nevtULdowndown
1.79,60.796613549483105,41.38844254981127,38.05379870461989,nevtULobs
1.79,0.00011697179400304001,0.0002924294932844085,0.0023211522551250165,BRbrUL
1.79,0.00020754370394289397,0.000495302454250467,0.0038178182324016025,BRbrULup
1.79,6.539048206419948e-05,0.00018378381348777063,0.0014926044685187113,BRbrULdown
1.79,0.0003395431242588245,0.0008403286411186685,0.0062973693290837044,BRbrULupup
1.79,3.838136990724751e-05,0.00012692252312691344,0.0010600537858051257,BRbrULdowndown
1.79,0.00015149471931643726,0.0003801583412697311,0.002934440077563997,BRbrULobs
1.79,-0.0279841,1.04338,1.1223,Significance
1.79,0.0,1.0433700000000001,1.12229,posSignificance
1.8,5.735439153540656,14.175715695952615,111.84567659032858,xsecBRbrUL
1.8,47.28109587186388,31.81316755666232,29.91691578634027,nevtUL
1.8,83.49467188387666,54.12226207585379,49.21900355316705,nevtULup
1.8,26.44811731214417,19.982922796733565,19.38130290130076,nevtULdown
1.8,136.71642179816064,91.38531766798891,80.85224725311025,nevtULupup
1.8,15.543355097290881,13.77979820351251,13.677813219174107,nevtULdowndown
1.8,52.73347697929052,36.06673870629962,33.27035647907215,nevtULobs
1.8,0.00011798717470722814,0.0002916171891363962,0.0023008448055742577,BRbrUL
1.8,0.00020835600903548385,0.0004961147583984791,0.0037853263173790092,BRbrULup
1.8,6.599971046445638e-05,0.0001831745853767614,0.0014905737751910908,BRbrULdown
1.8,0.00034116773409319,0.0008376886526376285,0.006218170162990626,BRbrULupup
1.8,3.8787522149880516e-05,0.0001263132950159042,0.0010519308113746387,BRbrULdowndown
1.8,0.0001315932688645161,0.000330607788240984,0.0025587506222626353,BRbrULobs
1.8,-0.0348841,0.379064,0.457606,Significance
1.8,0.0019721,0.379064,0.457606,posSignificance
1.81,5.153010759390382,13.395853899308984,106.02141344908888,xsecBRbrUL
1.81,44.44348931688909,31.496481869682693,29.708496392154174,nevtUL
1.81,79.6066331633933,53.36065719852653,48.905606723769615,nevtULup
1.81,24.86110896653566,19.705610248607677,19.2524334161446,nevtULdown
1.81,130.5208220743122,90.17231544857573,80.32911873632747,nevtULupup
1.81,14.559074086567115,13.53164991158807,13.581817251906607,nevtULdowndown
1.81,42.05954736119389,27.75961113938136,25.752895848319863,nevtULobs
1.81,0.00010600568926985999,0.0002755741822131544,0.00218103037909532,BRbrUL
1.81,0.00018987609093356147,0.0004668718090700383,0.0035903740318813096,BRbrULup
1.81,5.929820166053471e-05,0.00017241155541559925,0.0014134051618718273,BRbrULdown
1.81,0.00031131555871780715,0.0007889504037568939,0.005897311192637625,BRbrULupup
1.81,3.4726001657367934e-05,0.00011839332957278484,0.0009971004805733724,BRbrULdowndown
1.81,0.00010031956034350734,0.00024287894025566158,0.0018906324794578614,BRbrULobs
1.81,0.000987571,-0.0526328,-0.2302,Significance
1.81,0.00240421,0.0,0.0,posSignificance
1.82,5.547877505940321,14.175715695952615,111.84568533301906,xsecBRbrUL
1.82,46.879430726797025,32.798871569437594,30.87006530646472,nevtUL
1.82,83.0816957364588,55.27386434403828,50.29668186737323,nevtULup
1.82,26.19242214984745,20.761959788731733,20.10777422433448,nevtULdown
1.82,135.96703217914444,93.0976326720248,81.95689006341208,nevtULupup
1.82,15.348425718381947,14.480838840545564,14.467788771167493,nevtULdowndown
1.82,41.1237710824038,26.723314579555698,24.739646335631036,nevtULobs
1.82,0.00011412873103946914,0.00029161718913639625,0.002300844985425412,BRbrUL
1.82,0.00020226372974254674,0.0004914440095474087,0.0037487730300929476,BRbrULup
1.82,6.376587463771052e-05,0.00018459611763578285,0.0014986969101888387,BRbrULdown
1.82,0.0003310139352212362,0.0008277379268244785,0.00610850989952307,BRbrULupup
1.82,3.736599023356285e-05,0.00012875020745994098,0.001078330703672457,BRbrULdowndown
1.82,0.00010011648470188308,0.0002375989632935819,0.0018439251957336927,BRbrULobs
1.82,-0.00137272,-0.762336,-2.19122,Significance
1.82,0.00011242799999999999,0.0,0.0,posSignificance
1.83,5.636722539334737,14.313919052319847,112.83285356509674,xsecBRbrUL
1.83,47.25146570052143,32.98119554427638,31.035953217077264,nevtUL
1.83,83.82790675066235,55.86332155637434,50.559006903060244,nevtULup
1.83,26.149672786978588,20.78952601894387,20.174727244346816,nevtULdown
1.83,137.69954277700114,94.39445621292894,82.70823578234237,nevtULupup
1.83,15.143639620307214,14.307015170586098,14.309665219072368,nevtULdowndown
1.83,36.99020169550451,21.494641234028396,19.903196595028554,nevtULobs
1.83,0.00011595641575485925,0.0002944602536544391,0.0023211526179441307,BRbrUL
1.83,0.0002057160230467118,0.0004987547468795191,0.003781265244629896,BRbrULup
1.83,6.417202693263666e-05,0.00018561149782079817,0.0015088507393985033,BRbrULdown
1.83,0.0003379185215693272,0.000842765553562705,0.006185678805124954,BRbrULupup
1.83,3.716291433124211e-05,0.00012773482727492563,0.001070207724983864,BRbrULdowndown
1.83,9.077498746483728e-05,0.0001919068549678931,0.0014885431924348625,BRbrULobs
1.83,-0.00998663,-3.45134,-3.76585,Significance
1.83,0.0,0.0008783939999999999,0.0,posSignificance
1.84,5.6367225570105965,13.780848963474824,107.5021714395325,xsecBRbrUL
1.84,47.026838596463136,31.71884080102763,29.55788772684959,nevtUL
1.84,83.42940017200905,53.985648813210354,48.63887493711154,nevtULup
1.84,26.025360764417428,19.92652104763698,19.21669835684987,nevtULdown
1.84,137.04493769617278,91.18030668662169,79.22816737802934,nevtULupup
1.84,15.40108374350019,13.769066995288501,13.625399117427454,nevtULdowndown
1.84,36.155485365757116,20.26733953761937,18.700995999815767,nevtULobs
1.84,0.00011595641611848003,0.00028349414765627384,0.002211491943945109,BRbrUL
1.84,0.00020571602369180437,0.00048250866391927403,0.0036391125468775353,BRbrULup
1.84,6.417202713386987e-05,0.00017809768445168486,0.0014377743767797404,BRbrULdown
1.84,0.00033791852262898565,0.0008149441364932856,0.005927773172062234,BRbrULupup
1.84,3.797521858871413e-05,0.00012306407842385526,0.001019438894270381,BRbrULdowndown
1.84,8.9150379467623e-05,0.0001811438250067308,0.0013991900361599453,BRbrULobs
1.84,3.72666e-05,-9.53247,-9.03709,Significance
1.84,0.0,0.0,0.000108995,posSignificance
1.85,4.531095728178439,12.290227048371177,97.82796660795928,xsecBRbrUL
1.85,41.590988931485526,31.085929250186158,29.527505648107184,nevtUL
1.85,74.39259675980307,53.158187448711914,48.83509763597142,nevtULup
1.85,22.56243190400848,19.450553322004023,19.1288179879766,nevtULdown
1.85,123.59500850227937,90.01186742724585,79.88218228312348,nevtULupup
1.85,13.319989919233922,13.358210561324976,13.4974369915162,nevtULdowndown
1.85,31.80487388878304,19.250804379030946,18.175356655242567,nevtULobs
1.85,9.321190042888579e-05,0.00025282966606881153,0.0020124780471780755,BRbrUL
1.85,0.00016672542538587198,0.0004323488827795178,0.003328407183980692,BRbrULup
1.85,5.05659329124021e-05,0.00015819623282538483,0.0013037446077581478,BRbrULdown
1.85,0.0002769957128213512,0.0007320891133960364,0.005444453728036753,BRbrULupup
1.85,2.9852177261538586e-05,0.00010864567979663787,0.0009199319428573847,BRbrULdowndown
1.85,7.127968856326559e-05,0.00015657162452936034,0.001238760452854315,BRbrULobs
1.85,-0.011039499999999999,-2.67148,-3.7503599999999997,Significance
1.85,7.44169e-05,2.79785e-05,0.0,posSignificance
1.86,4.481737397056337,11.71767028627838,92.10241768011645,xsecBRbrUL
1.86,41.15454697102707,29.75403081232424,27.92485805552329,nevtUL
1.86,73.60681088210127,50.83502484194909,45.94282649006243,nevtULup
1.86,22.390249123003713,18.599402580239754,18.077828794786786,nevtULdown
1.86,121.92261162121453,85.80290435601171,75.45398409214812,nevtULupup
1.86,13.144073371803794,12.783955951377726,12.750256732746966,nevtULdowndown
1.86,33.268102947944776,20.83032822665665,19.723988701596838,nevtULobs
1.86,9.219652045858912e-05,0.00024105125592263388,0.0018946943302630172,BRbrUL
1.86,0.00016489774143694792,0.00041183820304220857,0.0031172087855881373,BRbrULup
1.86,5.015978095434253e-05,0.00015068241945627155,0.0012265759651434755,BRbrULdown
1.86,0.0002731372687594765,0.0006951292746614793,0.005119533126037586,BRbrULupup
1.86,2.944602525659785e-05,0.00010356877887156132,0.0008651015913098023,BRbrULdowndown
1.86,7.452890530463042e-05,0.00016875618674954405,0.0013382674851482618,BRbrULobs
1.86,4.7367399999999996e-05,-3.20927,-1.8579299999999999,Significance
1.86,7.67791e-05,7.91048e-05,0.00011545799999999999,posSignificance
1.87,4.2941757076550005,10.98716683119447,85.7845697481325,xsecBRbrUL
1.87,39.93571193941092,28.335403400870355,26.424972976995875,nevtUL
1.87,71.4252503192223,48.44768434129046,43.69699213802424,nevtULup
1.87,22.125302476777087,17.668256927407032,17.059159769959358,nevtULdown
1.87,118.6136547717676,82.3585175218469,71.49034691474947,nevtULupup
1.87,12.7610665737428,12.067368564252064,11.98094286874151,nevtULdowndown
1.87,35.62081892526767,23.90560987728416,22.867180297699534,nevtULobs
1.87,8.833807593091643e-05,0.00022602362918440732,0.0017647260736449487,BRbrUL
1.87,0.0001579931564925356,0.00038645369841682587,0.002918194899686756,BRbrULup
1.87,4.8941324826093924e-05,0.0001409347696801246,0.0011392535412138275,BRbrULdown
1.87,0.000262374239316653,0.0006569509797049037,0.004774304947225862,BRbrULupup
1.87,2.8227569090568702e-05,9.625804153945112e-05,0.0008001174603177328,BRbrULdowndown
1.87,7.879350220964501e-05,0.00019068839874587467,0.00152712774152014,BRbrULobs
1.87,-0.000523654,-1.48328,-3.3016099999999997,Significance
1.87,0.012012899999999998,0.0,0.00644148,posSignificance
1.88,4.580454094468324,12.191510365251725,95.45878199691542,xsecBRbrUL
1.88,42.05536483302349,31.17391425706536,29.17941678015469,nevtUL
1.88,75.22834657631358,52.8063389682435,47.767338948278066,nevtULup
1.88,22.84041365931449,19.512093700980987,18.980199746346745,nevtULdown
1.88,124.17209013198747,89.23059667913039,77.52008449660539,nevtULupup
1.88,13.504847758880391,13.40352102874632,13.458138452894511,nevtULdowndown
1.88,35.34825923465337,22.591622072934,21.333865215687037,nevtULobs
1.88,9.422728112264016e-05,0.0002507989056987809,0.001963740122995872,BRbrUL
1.88,0.00016855311062886064,0.0004248350694104045,0.0032146852272000675,BRbrULup
1.88,5.1175161299364914e-05,0.00015697777660336648,0.0012773449197149985,BRbrULdown
1.88,0.0002782141705560712,0.0007178737908058219,0.005217009695942497,BRbrULupup
1.88,3.0258329498434014e-05,0.00010783337564862563,0.0009057167475244662,BRbrULdowndown
1.88,7.919965439187428e-05,0.00018175305311774,0.0014357438127798152,BRbrULobs
1.88,-0.0100693,-0.762929,-0.8459559999999999,Significance
1.88,0.0,0.0,0.0,posSignificance
1.89,4.294175537992226,11.322803553800592,88.64735144551716,xsecBRbrUL
1.89,40.35384427396185,29.699915552496464,27.799699357196346,nevtUL
1.89,72.17308240262602,50.54423291933138,45.785919097208684,nevtULup
1.89,21.893120111850568,18.591577477499968,18.01717708896244,nevtULdown
1.89,119.85555586657176,85.68179648056741,74.26668013130737,nevtULupup
1.89,12.894676676047578,12.76552603956474,12.723470418494092,nevtULdowndown
1.89,36.73591340802045,25.246222897719317,23.71332929578218,nevtULobs
1.89,8.83380724406813e-05,0.00023292821444251147,0.0018236180809064087,BRbrUL
1.89,0.00015799315025022995,0.00039640442422997596,0.0030034867947222477,BRbrULup
1.89,4.792594274942709e-05,0.00014580859456819813,0.0011818994689170711,BRbrULdown
1.89,0.0002623742289502534,0.0006719786064431304,0.0048717814878557605,BRbrULupup
1.89,2.8227567975298164e-05,0.00010011648624250927,0.0008346403466063852,BRbrULdowndown
1.89,8.041810732530988e-05,0.00019799913607798493,0.0015555584075437738,BRbrULobs
1.89,-0.048398699999999996,-0.19558699999999998,-0.326479,Significance
1.89,0.0,0.013566499999999999,0.00213604,posSignificance
1.9,4.481737228259092,11.036525172754198,85.29099542742794,xsecBRbrUL
1.9,41.21067481560973,28.46300143347141,26.32464449465175,nevtUL
1.9,73.07179124794236,48.67733339963984,43.32597739744767,nevtULup
1.9,22.420785637567406,17.74482289725364,17.001332902795927,nevtULdown
1.9,121.27194174813785,82.71582438045495,70.89982377205396,nevtULupup
1.9,13.161999665778437,12.118415637148829,11.943588705906814,nevtULdowndown
1.9,42.027626519002865,28.84488427917988,26.385581171722702,nevtULobs
1.9,9.219651698615928e-05,0.00022703900936942275,0.0017545724588913128,BRbrUL
1.9,0.00016347620302611943,0.0003882813827498536,0.002887733838591952,BRbrULup
1.9,5.015977906515713e-05,0.0001415439977911339,0.0011331613797006394,BRbrULdown
1.9,0.00027130957421477703,0.0006597940442229469,0.004725567259074173,BRbrULupup
1.9,2.944602414756188e-05,9.666419361345728e-05,0.000796056023015503,BRbrULdowndown
1.9,9.402420124359417e-05,0.0002300851499244687,0.0017586339692128206,BRbrULobs
1.9,-0.00896354,0.10750699999999999,0.225663,Significance
1.9,0.013562200000000002,0.108527,0.225663,posSignificance
1.91,4.096742180729708,9.684106614017766,74.72833955443504,xsecBRbrUL
1.91,38.65162552958481,25.679895755845088,23.716178491300944,nevtUL
1.91,69.20038016501569,44.318107558252535,39.412090544328386,nevtULup
1.91,21.04883703538835,15.94195363436255,15.131987069086337,nevtULdown
1.91,114.18528409462886,75.75700134293139,64.69472732435462,nevtULupup
1.91,12.387147458878985,10.837387199714444,10.651916363331996,nevtULdowndown
1.91,44.33294880019848,30.67975313542349,27.50700755001615,nevtULobs
1.91,8.42765518852785e-05,0.0001992175923000032,0.0015372817004164726,BRbrUL
1.91,0.00015088548927894442,0.000343807730646183,0.0025546900648928967,BRbrULup
1.91,4.589518247246491e-05,0.0001236733065348644,0.0009808547705431392,BRbrULdown
1.91,0.0002489712111116902,0.0005877020510868596,0.00419350952623516,BRbrULupup
1.91,2.7009111809016965e-05,8.407347931926742e-05,0.0006904567742953776,BRbrULdowndown
1.91,9.666418963227124e-05,0.00023800511536758794,0.0017830030818568863,BRbrULobs
1.91,-0.033341699999999995,0.58121,0.662801,Significance
1.91,8.374399999999999e-05,0.58121,0.662801,posSignificance
1.92,4.383020550008459,10.50345508390918,80.4538948450408,xsecBRbrUL
1.92,40.2970692580464,27.278954068840505,25.034060692823047,nevtUL
1.92,72.78885032647119,46.661368801964024,41.221729386219046,nevtULup
1.92,22.326754588917602,16.99807006357261,16.156952054509105,nevtULdown
1.92,120.25589361917,79.58070811060239,67.14657260676215,nevtULupup
1.92,12.8878014293752,11.6140659710383,11.334439749265892,nevtULdowndown
1.92,48.3746349426548,33.07316799699648,29.334390136988965,nevtULobs
1.92,9.016575671628797e-05,0.00021607290337125745,0.0016550655482237616,BRbrUL
1.92,0.00016286697496951114,0.00036959838734557186,0.002725273577565997,BRbrULup
1.92,4.99567030455109e-05,0.00013463941253302977,0.0010681772740683418,BRbrULdown
1.92,0.0002690757379483819,0.0006303480188575029,0.00443923102873269,BRbrULupup
1.92,2.883679606692093e-05,9.199344476238687e-05,0.0007493486960669548,BRbrULdowndown
1.92,0.00010823952326527362,0.0002619680877339493,0.0019393712865689477,BRbrULobs
1.92,-0.00837659,0.29032800000000003,0.380313,Significance
1.92,0.0,0.0,0.0,posSignificance
1.93,4.383020550595232,11.233958538993086,86.77174900221294,xsecBRbrUL
1.93,40.90744372782688,29.69939875921317,27.490243500955017,nevtUL
1.93,73.24643640455487,50.52551493658762,44.78501557834765,nevtULup
1.93,22.019997862501405,18.581697641968173,17.888986669563447,nevtULdown
1.93,121.70885847851194,85.94035159410281,73.58878607252237,nevtULupup
1.93,12.80660963551337,12.761868183879828,12.66615314890419,nevtULdowndown
1.93,39.8939710228582,29.542811419533674,27.083675622101307,nevtULobs
1.93,9.01657567283588e-05,0.00023110053010948388,0.0017850339329039274,BRbrUL
1.93,0.00016144544279064242,0.0003931552076379269,0.0029080416290311988,BRbrULup
1.93,4.853517085152647e-05,0.00014459013834617975,0.001161592047350451,BRbrULdown
1.93,0.00026826343386973417,0.0006687293898510813,0.004778367285691628,BRbrULupup
1.93,2.8227567984778997e-05,9.930418209449704e-05,0.0008224559076519803,BRbrULdowndown
1.93,8.793192041301658e-05,0.00022988207388746558,0.0017586341136459625,BRbrULobs
1.93,-0.0650691,-0.0236418,-0.119957,Significance
1.93,0.0,0.0,0.0,posSignificance
1.94,4.580454092398212,11.569595261599211,88.6474433807093,xsecBRbrUL
1.94,42.00915105328649,30.1930058233748,27.746267540967132,nevtUL
1.94,75.5078275397434,51.13747146706398,45.234449532267135,nevtULup
1.94,22.815314796181454,18.883509614789872,18.137036800164484,nevtULdown
1.94,124.85047263465964,86.4055815116033,72.48635150457561,nevtULupup
1.94,13.490007558059672,12.984022982065616,12.915300481207414,nevtULdowndown
1.94,41.64700319937885,30.88857848312832,28.08614386941996,nevtULobs
1.94,9.422728108005464e-05,0.000238005115367588,0.0018236199721606422,BRbrUL
1.94,0.00016936541469992586,0.000403105933451077,0.0029730285514957453,BRbrULup
1.94,5.117516127623658e-05,0.00014885473512324404,0.0011920544806885266,BRbrULdown
1.94,0.000280041854761628,0.000681117028108268,0.004764156408339495,BRbrULupup
1.94,3.0258329484758928e-05,0.00010235032264954296,0.00084885651265384,BRbrULdowndown
1.94,9.34149769328128e-05,0.00024348816836667071,0.0018459583014410058,BRbrULobs
1.94,-0.00274039,-0.00901175,-0.217059,Significance
1.94,0.0,0.0,0.0,posSignificance
1.95,4.817374125985187,12.102665350444225,92.1024902861182,xsecBRbrUL
1.95,43.31785595386054,31.10823651142062,28.416743179752388,nevtUL
1.95,78.20293257244084,52.675937192258736,46.29523004632758,nevtULup
1.95,23.789314335316853,19.46167814376804,18.548549406719406,nevtULdown
1.95,129.33220517371885,88.68131044650495,74.16374023868923,nevtULupup
1.95,13.847511329512795,13.371974422119631,13.218506473754056,nevtULdowndown
1.95,45.35947621398101,34.66056368238219,31.46248199858973,nevtULobs
