mass,ctau = 1,ctau = 10,ctau = 100,what
0.915,114.5870829383306,56.61621602663291,61.868945463668204,nevtULupup
0.915,17.44669434179632,8.014946244734174,8.194701109855782,nevtULdowndown
0.915,122.21453222343752,62.88795883279606,74.17147628588135,nevtULobs
0.915,4.7316082486910666e-05,0.00010367139627980483,0.0009873143397510424,BRbrUL
0.915,7.980781295002528e-05,0.00017881031229063303,0.0017735090917750202,BRbrULup
0.915,2.954716738989485e-05,6.376653953351365e-05,0.0005932012082454822,BRbrULdown
0.915,0.00013270841161028374,0.00030339875816264136,0.0029985102170216843,BRbrULupup
0.915,2.0205794881749398e-05,4.295102901700043e-05,0.0003971603979862733,BRbrULdowndown
0.915,0.00014154210082994304,0.00033700819221613344,0.003594758691747879,BRbrULobs
0.915,-2.06849,-1.9386,-2.18115,Significance
0.915,0.0,0.0,0.0,posSignificance
1.13,1.6140207432622635,2.8578441194592923,23.645386366612307,xsecBRbrUL
1.13,45.42847741433764,18.279446329998827,17.042870236070527,nevtUL
1.13,77.38122911249562,32.10742127393576,29.851707991781158,nevtULup
1.13,28.479626513575592,11.144463824679768,10.389390624076396,nevtULdown
1.13,129.33918187384816,55.50132409004826,51.73347249112014,nevtULupup
1.13,19.588426041044677,7.57697257202024,7.044860765640846,nevtULdowndown
1.13,84.3274794816604,29.739617345179443,27.50342106990087,nevtULobs
1.13,3.3202993235280783e-05,5.879043337082767e-05,0.00048642349043754365,BRbrUL
1.13,5.655678052615106e-05,0.00010326402545445895,0.000852002731684967,BRbrULup
1.13,2.0815332150558288e-05,3.584287215872568e-05,0.00029652538456735437,BRbrULdown
1.13,9.453206942521838e-05,0.0001785035956233421,0.0014765339354826485,BRbrULupup
1.13,1.4316886991359604e-05,2.436909155267468e-05,0.0002010685826860828,BRbrULdowndown
1.13,6.163369080677502e-05,9.564868434424812e-05,0.000784979870789606,BRbrULobs
1.13,-1.58758,0.0,0.0,Significance
1.13,0.0,0.0,0.0,posSignificance
1.14,1.71767515709995,3.0355336480928075,24.92881807982677,xsecBRbrUL
1.14,49.09200061519222,19.780911049153826,18.329654110620588,nevtUL
1.14,82.52534586174556,34.44773290023374,31.723005332044337,nevtULup
1.14,30.894103835422694,12.254515625573347,11.360755914107413,nevtULdown
1.14,136.41369136462893,59.471389479488494,54.408220815485656,nevtULupup
1.14,21.442483027325338,8.426989747769598,7.803714126303812,nevtULdowndown
1.14,107.91775997305187,41.137862165638616,37.74819856444636,nevtULobs
1.14,3.533533063913809e-05,6.244579173089069e-05,0.0005128257375398167,BRbrUL
1.14,5.939990926406835e-05,0.00010874706169720965,0.0008875439497223758,BRbrULup
1.14,2.2236889109112765e-05,3.8685929511332283e-05,0.0003178504076236884,BRbrULdown
1.14,9.818754232197278e-05,0.0001877435266836047,0.0015222292684597726,BRbrULupup
1.14,1.543382257801434e-05,2.6602922656086763e-05,0.0002183317496456645,BRbrULdowndown
1.14,7.767680442224322e-05,0.00012986693922570602,0.0010561163703790284,BRbrULobs
1.14,-1.4934100000000001,-1.84505,-1.6017700000000001,Significance
1.14,0.0,0.0,0.0,posSignificance
1.15,1.9644694616733045,3.4698861434939032,28.186793008682685,xsecBRbrUL
1.15,56.9918215388283,23.02826495306211,21.134135627112588,nevtUL
1.15,93.3634865409951,39.27580324142457,35.64303434134751,nevtULup
1.15,36.514860533671396,14.4131388041925,13.32449881919533,nevtULdown
1.15,151.0712857373464,66.56249556845263,59.70115720933907,nevtULupup
1.15,25.34560907631309,9.8926543610594,9.068061696396825,nevtULdowndown
1.15,142.6227493785753,59.093869097189256,53.37202027022129,nevtULobs
1.15,4.0412284984032424e-05,7.138111863219216e-05,0.0005798475028889254,BRbrUL
1.15,6.620303972258575e-05,0.0001217438993456592,0.0009779214453275573,BRbrULup
1.15,2.589229314303584e-05,4.4676660310333643e-05,0.0003655781104028252,BRbrULdown
1.15,0.00010712301672903062,0.00020632494034226808,0.0016379930335548806,BRbrULupup
1.15,1.7972297593401348e-05,3.066443503118355e-05,0.00024879621402414495,BRbrULdowndown
1.15,0.0001011322508645635,0.00018317430727236796,0.0014643434311135382,BRbrULobs
1.15,0.8047340000000001,0.698498,0.694017,Significance
1.15,0.0,0.0,0.0,posSignificance
1.16,1.934856159952284,3.38597682179327,27.248819921259265,xsecBRbrUL
1.16,56.95926677879877,22.877941906447425,20.8261084591409,nevtUL
1.16,93.86654678342859,39.65287598653934,35.57793528436571,nevtULup
1.16,36.180758744696156,14.106952516657813,12.978589329609546,nevtULdown
1.16,153.58659434997523,68.1669289457413,60.17688947885822,nevtULupup
1.16,25.28293984569129,9.638083397905692,8.866187478076288,nevtULdowndown
1.16,111.01244851786294,52.659286108280604,47.23602860660219,nevtULobs
1.16,3.980309191088144e-05,6.965496941606006e-05,0.0005605518933333457,BRbrUL
1.16,6.559387085313626e-05,0.00012072851113075134,0.0009576094844444657,BRbrULup
1.16,2.5283086443391526e-05,4.295051321136065e-05,0.00034932944077295465,BRbrULdown
1.16,0.00010732619425969815,0.0002075433782600973,0.0016197106338164608,BRbrULupup
1.16,1.7667698960442268e-05,2.9344440468281866e-05,0.0002386407516908265,BRbrULdowndown
1.16,7.757541382630973e-05,0.00016032827508448815,0.0012713966856038928,BRbrULobs
1.16,1.32595,1.45624,1.46318,Significance
1.16,0.0,0.0,0.0,posSignificance
1.17,1.9052427485981496,3.336618305815736,26.656382860162235,xsecBRbrUL
1.17,56.89430125372023,22.94469183850295,20.75981180797832,nevtUL
1.17,94.77470390192256,39.88167590272332,35.368568265444544,nevtULup
1.17,35.81687876853371,14.153752213987765,12.9172162360754,nevtULdown
1.17,154.61689641231217,68.73224996001254,59.626792804026614,nevtULupup
1.17,24.909681118856774,9.673427772149912,8.842142066361136,nevtULdowndown
1.17,97.722595158592,48.536848119910076,41.94250867130435,nevtULobs
1.17,3.919389658240161e-05,6.863958564299087e-05,0.0005483645135775095,BRbrUL
1.17,6.528931477327523e-05,0.00011930697208655958,0.0009342506527616828,BRbrULup
1.17,2.467387790032018e-05,4.2341282859655606e-05,0.00034120458622600584,BRbrULdown
1.17,0.00010651398319932456,0.00020561414338321967,0.0015750247417754026,BRbrULupup
1.17,1.71600220788235e-05,2.8938286846527217e-05,0.0002335626631904207,BRbrULdowndown
1.17,6.732008661692297e-05,0.00014519912347555757,0.0011078994153945608,BRbrULobs
1.17,0.939318,1.1163,1.12506,Significance
1.17,0.0,0.0,0.0,posSignificance
1.18,1.905244422172612,3.29219563424506,26.014567782953826,xsecBRbrUL
1.18,57.693767485562894,23.03363195744083,20.63691608152637,nevtUL
1.18,95.65806007968978,40.2656894488396,35.39994713036022,nevtULup
1.18,36.76856684313076,14.193137532995776,12.883387838372247,nevtULdown
1.18,155.8927447861194,69.65342677385031,59.36539806374569,nevtULupup
1.18,25.708103646416625,9.70382395808227,8.88914601614134,nevtULdowndown
1.18,87.43744554159143,40.5419548996035,35.674061765219214,nevtULobs
1.18,3.919393101051028e-05,6.772574009930036e-05,0.0005351613488996009,BRbrUL
1.18,6.498475607960252e-05,0.0001183931228722402,0.0009179997332167724,BRbrULup
1.18,2.4978515618097227e-05,4.173205274484625e-05,0.00033409503565079446,BRbrULdown
1.18,0.00010590484467347725,0.0002048018257575545,0.0015394774287130833,BRbrULupup
1.18,1.7464653196393175e-05,2.8532133385162518e-05,0.0002305154197347427,BRbrULdowndown
1.18,5.9400128604011684e-05,0.00011920542560206689,0.0009251081382306193,BRbrULobs
1.18,0.531142,0.698045,0.703203,Significance
1.18,0.0,0.0,0.0,posSignificance
1.19,2.0483862678110776,3.568601618940492,27.939624728800265,xsecBRbrUL
1.19,62.87942422946894,25.394260958328537,22.56846234706752,nevtUL
1.19,103.18286241028515,43.79895354776721,37.87992796769284,nevtULup
1.19,40.45495486570653,15.770433153927407,14.234878194175096,nevtULdown
1.19,167.1229034339861,75.23444947820155,63.04017485991828,nevtULupup
1.19,28.182103389593305,10.923395792586687,9.888654879987184,nevtULdowndown
1.19,136.21349971636764,65.15401670497846,55.54393648315381,nevtULobs
1.19,4.213858816703066e-05,7.341185415845673e-05,0.0005747628552726099,BRbrUL
1.19,6.914790010059731e-05,0.00012661767930234513,0.0009647079726307061,BRbrULup
1.19,2.711085070023419e-05,4.559048757558377e-05,0.00036252710129385484,BRbrULdown
1.19,0.00011199725963430076,0.0002174940409507805,0.0016054771628727853,BRbrULupup
1.19,1.8886210600163134e-05,3.157826644990324e-05,0.00025183955496043694,BRbrULdowndown
1.19,9.128335123412184e-05,0.00018835268252273476,0.0014145665324995509,BRbrULobs
1.19,-0.11213900000000002,0.024299900000000003,0.0351904,Significance
1.19,0.0,0.0,0.0,posSignificance
1.2,2.0039650147682204,3.469884890363509,27.10029620936441,xsecBRbrUL
1.2,62.33964871811016,25.10568761960789,22.282161173896064,nevtUL
1.2,102.56868311255563,43.42605426094338,37.42104299149759,nevtULup
1.2,40.07548846164225,15.606238250026529,14.083624639967097,nevtULdown
1.2,166.13669929309162,74.81709183937204,61.9760657787601,nevtULupup
1.2,28.252451635793772,10.785089133885613,9.740835485856207,nevtULdowndown
1.2,106.40733143263631,48.78288661221107,41.39855081488887,nevtULobs
1.2,4.122477180473066e-05,7.138109285329175e-05,0.0005574965225632302,BRbrUL
1.2,6.78279496688672e-05,0.00012346999844893707,0.0009362692054704887,BRbrULup
1.2,2.6501639017326856e-05,4.4372030692586766e-05,0.0003523702975035353,BRbrULdown
1.2,0.00010986503224807532,0.00021272174897246968,0.0015506324042878915,BRbrULupup
1.2,1.8683147812981385e-05,3.0664423956890634e-05,0.00024371432680359795,BRbrULdowndown
1.2,7.036642083910923e-05,0.00013870067259971058,0.001035785888915291,BRbrULobs
1.2,-0.133261,-0.012911099999999998,-0.00470905,Significance
1.2,0.0,0.0,0.0,posSignificance
1.21,1.9398000372023505,3.3119382957169785,25.76729759311996,xsecBRbrUL
1.21,61.13156850405065,24.35641462577705,21.55765512920407,nevtUL
1.21,101.57484537695946,42.54205356395037,36.383705304269704,nevtULup
1.21,39.1988683537424,14.9550563723102,13.504508098179556,nevtULdown
1.21,164.88412878955134,73.97671089021404,60.543146397343214,nevtULupup
1.21,27.06588529186975,10.199929224803801,9.250794538202513,nevtULdowndown
1.21,118.68546251549783,49.11211473722257,41.42208447239785,nevtULobs
1.21,3.990479538871793e-05,6.813187828434848e-05,0.0005300746048322686,BRbrUL
1.21,6.630491447540154e-05,0.00011900232689904085,0.0008946278292284075,BRbrULup
1.21,2.5587807730170276e-05,4.183358249351948e-05,0.00033205822946389237,BRbrULdown
1.21,0.0001076312547380178,0.00020693408039270075,0.0014886769553335364,BRbrULupup
1.21,1.766777200416519e-05,2.8532127865725665e-05,0.00022746496452572446,BRbrULdowndown
1.21,7.747419562746e-05,0.00013738067260614528,0.0010185149974075967,BRbrULobs
1.21,-0.39852,-0.42957399999999996,-0.422284,Significance
1.21,0.0,0.0,0.0,posSignificance
1.22,2.290248757118378,3.1836066852250684,30.11116759906857,xsecBRbrUL
1.22,73.09304975896139,23.78859657838159,25.624275792422857,nevtUL
1.22,113.57777775045507,42.04496139434885,40.45275014443151,nevtULup
1.22,51.826752954091155,14.457565672442765,18.021007073687556,nevtULdown
1.22,178.00678066298786,72.21406527204829,64.77480864248534,nevtULupup
1.22,41.429896738376826,9.736727901849207,14.282383228563564,nevtULdowndown
1.22,144.7683463975981,58.162196595515915,48.35006792963722,nevtULobs
1.22,4.711408716842954e-05,6.549189139891154e-05,0.0006194349721166034,BRbrUL
1.22,7.320960527680538e-05,0.00011575311037947151,0.0009778948822103102,BRbrULup
1.22,3.340632473795974e-05,3.980282391995863e-05,0.00043563541481643096,BRbrULdown
1.22,0.00011473904849208059,0.0001988110439675485,0.0015658503721373814,BRbrULupup
1.22,2.6704751994174498e-05,2.680598345629867e-05,0.0003452588369174512,BRbrULdowndown
1.22,9.331432350816109e-05,0.00016012513602493562,0.0011688027096823125,BRbrULobs
1.22,2.5667399999999998e-05,1.57284e-05,1.07447,Significance
1.22,0.0,0.0,0.0,posSignificance
1.23,1.7275590643043353,2.8775854469873607,22.410493363912526,xsecBRbrUL
1.23,55.81466675120811,21.83835108333491,19.3908141782096,nevtUL
1.23,94.56599252418972,39.29404851872781,33.0156373562908,nevtULup
1.23,34.924034338613055,13.185419522013529,11.74553722248379,nevtULdown
1.23,156.12159642695062,66.41405912650565,55.69520195679586,nevtULupup
1.23,24.08004194123549,8.802765874071534,8.029676355734374,nevtULdowndown
1.23,175.7364650280895,75.1419078442021,59.92359535689003,nevtULobs
1.23,3.553865844977207e-05,5.919654411451308e-05,0.0004610197623961911,BRbrUL
1.23,6.02126413163281e-05,0.00010651316428151667,0.0007849521505115764,BRbrULup
1.23,2.2237046287143095e-05,3.574130965404563e-05,0.0002792520587201598,BRbrULdown
1.23,9.940670463521959e-05,0.00018002653981995145,0.0013241624893494124,BRbrULupup
1.23,1.5332392645473093e-05,2.3861385706536152e-05,0.0001909068619614184,BRbrULdowndown
1.23,0.00011189600460471091,0.00020368484990345324,0.00142469323048867,BRbrULobs
1.23,0.0,3.81222e-05,1.07013e-05,Significance
1.23,0.0,0.0,0.0,posSignificance
1.24,1.7473028399923043,2.917071942834427,22.16310935400013,xsecBRbrUL
1.24,57.12419043766963,22.473525411542674,19.489601005340372,nevtUL
1.24,95.69108737157651,39.92758321847682,33.249519755213186,nevtULup
1.24,35.82364485074197,13.613404564014006,12.110464767238224,nevtULdown
1.24,157.65631089718426,68.25715416872943,55.7775886233015,nevtULupup
1.24,24.68926874848433,9.126304735651846,8.247269913172984,nevtULdowndown
1.24,103.59810808187542,39.661399330353646,33.4665531739809,nevtULobs
1.24,3.594481955602994e-05,6.0008844613108374e-05,0.00045593067686744133,BRbrUL
1.24,6.021264970826484e-05,0.00010661469855120777,0.0007778238273506905,BRbrULup
1.24,2.2541666501239114e-05,3.635053531555465e-05,0.00028330658985749687,BRbrULdown
1.24,9.920364041311088e-05,0.00018226036561849328,0.0013048350106339914,BRbrULupup
1.24,1.5535472858962092e-05,2.4369073954561774e-05,0.00019293280312876132,BRbrULdowndown
1.24,6.518806258466446e-05,0.00010590393389419972,0.0007829010063803947,BRbrULobs
1.24,0.0,0.0,0.0,Significance
1.24,0.0,0.0,0.0,posSignificance
1.25,1.9052506061101624,3.158927262095331,23.988150894977583,xsecBRbrUL
1.25,62.99820225103464,24.691494741972843,21.427802996233357,nevtUL
1.25,104.1265622698448,43.557339943261454,36.02163590107542,nevtULup
1.25,39.82269779599081,15.08496006892403,13.403399405051319,nevtULdown
1.25,169.2464656329609,74.96183481820816,59.7421256376465,nevtULupup
1.25,27.745322234911622,10.223822041598126,9.214837090972779,nevtULdowndown
1.25,126.8124433913314,52.546587247760925,42.81151586284484,nevtULobs
1.25,3.919405822401575e-05,6.498419611516252e-05,0.0004934747060827676,BRbrUL
1.25,6.478188898166334e-05,0.00011463618345940394,0.0008295655038469571,BRbrULup
1.25,2.477551867010322e-05,3.970128231410712e-05,0.0003086755363151468,BRbrULdown
1.25,0.00010529595434793869,0.00019728795789337626,0.0013758399727204734,BRbrULupup
1.25,1.7261631860317818e-05,2.6907518703934485e-05,0.0002122144312166634,BRbrULdowndown
1.25,7.889581150274674e-05,0.00013829449235758026,0.0009859340321118671,BRbrULobs
1.25,0.163839,0.06475299999999999,0.0766661,Significance
1.25,0.0,0.0,0.0,posSignificance
1.26,2.082941439729725,3.4452050490034924,26.160213077379733,xsecBRbrUL
1.26,69.623418772845,27.305109054387714,23.72486287406273,nevtUL
1.26,115.48908327249173,48.23381012042986,39.97415574818494,nevtULup
1.26,44.38080485757181,16.70384178542056,14.906376107665832,nevtULdown
1.26,186.92733049676158,83.01066105073167,65.71339377193225,nevtULupup
1.26,31.017068078897772,11.305410482404078,10.295695209498922,nevtULdowndown
1.26,85.29693721696889,34.34654118875704,29.141293832103468,nevtULobs
1.26,4.2849443429733066e-05,7.087338896587567e-05,0.0005381575060095768,BRbrUL
1.26,7.107727583131079e-05,0.00012519611546550817,0.0009067446280500985,BRbrULup
1.26,2.7313981712318006e-05,4.335664339316464e-05,0.000338125376417338,BRbrULdown
1.26,0.00011504364788125017,0.00021546322548078532,0.0014905947524944507,BRbrULupup
1.26,1.9089325508980613e-05,2.934442609045569e-05,0.00023354004977774087,BRbrULdowndown
1.26,5.249564514969669e-05,8.915019414332213e-05,0.0006610198800230841,BRbrULobs
1.26,0.0,0.0,0.0,Significance
1.26,0.0,0.0,0.0,posSignificance
1.27,2.038516582721828,3.3267453298759757,25.173201393394322,xsecBRbrUL
1.27,68.848574334193,26.72015943131681,23.16754848078279,nevtUL
1.27,112.69161319591879,46.81974523499281,38.70343393260184,nevtULup
1.27,44.00974243154225,16.37303537853686,14.718207270144362,nevtULdown
1.27,182.0402982395612,81.15158213042359,63.915177867571344,nevtULupup
1.27,30.673456846226426,11.179651275417418,10.130124139636397,nevtULdowndown
1.27,78.85078852317989,32.58749414323801,27.57392534869638,nevtULobs
1.27,4.1935552928096664e-05,6.84364827059881e-05,0.0005178530939359919,BRbrUL
1.27,6.864027549489912e-05,0.00011991615144773284,0.0008651192863401276,BRbrULup
1.27,2.6806261435877765e-05,4.19351147738473e-05,0.00032898902438286543,BRbrULdown
1.27,0.00011088044503022168,0.00020784789332219236,0.0014286653003292953,BRbrULupup
1.27,1.86831519098542e-05,2.8633661903692346e-05,0.00022643380381907093,BRbrULdowndown
1.27,4.802788507261433e-05,8.346407831501813e-05,0.0006163467216061707,BRbrULobs
1.27,-0.000245046,-0.000200745,-0.00023077099999999998,Significance
1.27,0.0,0.0,0.0,posSignificance
1.28,2.0977444165710524,3.3859753044743015,25.66688215934029,xsecBRbrUL
1.28,71.56037298010995,27.549662265748353,23.962423545502645,nevtUL
1.28,116.34874759824936,47.99102974864326,39.67624360130342,nevtULup
1.28,45.63026135908188,16.826980305172828,15.114759467163207,nevtULdown
1.28,185.72021505190892,83.37186423278949,64.69854357285715,nevtULupup
1.28,31.65494145943688,11.405399538589695,10.368356341804027,nevtULdowndown
1.28,142.61561391565442,62.04697988422915,49.722028856917994,nevtULobs
1.28,4.315396438584617e-05,6.96549382023773e-05,0.000528008898438827,BRbrUL
1.28,7.016326915439929e-05,0.00012133768389481177,0.0008742608876073653,BRbrULup
1.28,2.7516998467210145e-05,4.254434272127709e-05,0.00033305176670756783,BRbrULdown
1.28,0.00011199722992373723,0.00021079249520136332,0.001425624025784833,BRbrULupup
1.28,1.908928306950372e-05,2.883673826454104e-05,0.00022846538874756933,BRbrULdowndown
1.28,8.600331255249812e-05,0.00015687591767153485,0.001095618464260566,BRbrULobs
1.28,2.85466e-05,0.0,2.7442e-05,Significance
